2021-09-09T18:22:55.882+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,21,9,Default task
2021-09-09T18:22:56.165+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,22,8,Default task
2021-09-09T18:22:56.696+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,22,8,Default task
2021-09-09T18:22:57.181+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,23,10,Default task
2021-09-09T18:22:58.196+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,23,14,Default task
2021-09-09T18:22:59.198+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,23,17,Default task
2021-09-09T18:22:59.369+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,23,17,Default task
2021-09-09T18:23:00.210+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,23,21,Default task
2021-09-09T18:23:01.219+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,23,22,Default task
2021-09-09T18:23:01.562+09:00,user,Action,EditorDown,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMax,23,22,Default task
2021-09-09T18:23:01.993+09:00,user,Action,EditorDown,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,24,5,Default task
2021-09-09T18:23:02.228+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,25,0,Default task
2021-09-09T18:23:02.368+09:00,user,Action,EditorDown,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,25,0,Default task
2021-09-09T18:23:02.790+09:00,user,Action,EditorDown,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,26,22,Default task
2021-09-09T18:23:03.243+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,0,Default task
2021-09-09T18:23:04.024+09:00,user,Action,EditorDown,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,0,Default task
2021-09-09T18:23:04.259+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,28,5,Default task
2021-09-09T18:23:04.384+09:00,user,Action,EditorUp,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,,28,5,Default task
2021-09-09T18:23:05.196+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,0,Default task
2021-09-09T18:23:05.274+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,28,0,Default task
2021-09-09T18:23:05.617+09:00,user,Action,EditorLeft,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,28,0,Default task
2021-09-09T18:23:06.268+09:00,user,Action,EditorTab,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,0,Default task
2021-09-09T18:23:06.283+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,4,Default task
2021-09-09T18:23:06.752+09:00,user,Action,EditorTab,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,4,Default task
2021-09-09T18:23:07.299+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,8,Default task
2021-09-09T18:23:08.314+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,10,Default task
2021-09-09T18:23:09.326+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,14,Default task
2021-09-09T18:23:10.335+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,16,Default task
2021-09-09T18:23:10.444+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,16,Default task
2021-09-09T18:23:11.344+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,18,Default task
2021-09-09T18:23:12.369+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,18,Default task
2021-09-09T18:23:13.384+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,20,Default task
2021-09-09T18:23:14.400+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,20,Default task
2021-09-09T18:23:15.410+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,21,Default task
2021-09-09T18:23:16.419+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,22,Default task
2021-09-09T18:23:16.621+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,22,Default task
2021-09-09T18:23:17.434+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,27,Default task
2021-09-09T18:23:18.449+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,28,Default task
2021-09-09T18:23:19.190+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,28,Default task
2021-09-09T18:23:19.458+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,29,Default task
2021-09-09T18:23:20.317+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,27,30,Default task
2021-09-09T18:23:20.474+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,28,8,Default task
2021-09-09T18:23:20.965+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,28,8,Default task
2021-09-09T18:23:21.482+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,8,Default task
2021-09-09T18:23:22.491+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,11,Default task
2021-09-09T18:23:23.506+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,16,Default task
2021-09-09T18:23:24.522+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,18,Default task
2021-09-09T18:23:25.523+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,19,Default task
2021-09-09T18:23:25.633+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,19,Default task
2021-09-09T18:23:26.535+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,19,Default task
2021-09-09T18:23:27.542+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,19,Default task
2021-09-09T18:23:28.554+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,20,Default task
2021-09-09T18:23:29.555+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,22,Default task
2021-09-09T18:23:30.557+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,23,Default task
2021-09-09T18:23:31.558+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,23,Default task
2021-09-09T18:23:32.254+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,25,Default task
2021-09-09T18:23:32.567+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,28,Default task
2021-09-09T18:23:33.582+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,28,Default task
2021-09-09T18:23:34.269+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,29,Default task
2021-09-09T18:23:34.597+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,35,Default task
2021-09-09T18:23:35.628+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,36,Default task
2021-09-09T18:23:36.637+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,38,Default task
2021-09-09T18:23:37.652+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,40,Default task
2021-09-09T18:23:37.902+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,40,Default task
2021-09-09T18:23:38.668+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,42,Default task
2021-09-09T18:23:39.011+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,29,43,Default task
2021-09-09T18:23:39.677+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,12,Default task
2021-09-09T18:23:40.239+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,13,Default task
2021-09-09T18:23:40.692+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,14,Default task
2021-09-09T18:23:41.702+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,15,Default task
2021-09-09T18:23:42.705+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,15,Default task
2021-09-09T18:23:43.720+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,17,Default task
2021-09-09T18:23:43.955+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,17,Default task
2021-09-09T18:23:44.736+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,21,Default task
2021-09-09T18:23:45.751+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,22,Default task
2021-09-09T18:23:46.761+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,24,Default task
2021-09-09T18:23:47.776+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,24,Default task
2021-09-09T18:23:48.682+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,25,Default task
2021-09-09T18:23:48.791+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,29,Default task
2021-09-09T18:23:49.807+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,30,Default task
2021-09-09T18:23:50.385+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,31,Default task
2021-09-09T18:23:50.603+09:00,user,Action,EditorRight,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,32,Default task
2021-09-09T18:23:50.822+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,33,Default task
2021-09-09T18:23:51.824+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,34,Default task
2021-09-09T18:23:52.201+09:00,user,Action,EditorEnter,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,30,35,Default task
2021-09-09T18:23:52.833+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,31,16,Default task
2021-09-09T18:23:53.473+09:00,user,Action,EditorChooseLookupItem,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,31,18,Default task
2021-09-09T18:23:53.849+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,31,22,Default task
2021-09-09T18:23:54.857+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,31,26,Default task
2021-09-09T18:23:55.075+09:00,user,Action,EditorBackSpace,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,31,26,Default task
2021-09-09T18:23:55.872+09:00,user,IdeState,Active,study2,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study2/src/MathMain.java,MathMain::getMin,31,26,Default task
