2021-09-07T18:16:30.797+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:16:31.798+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:16:32.803+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:16:33.805+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:16:34.812+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:16:35.819+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:16:36.833+09:00,user,IdeState,Inactive,,,,,-1,-1,
2021-09-07T18:16:37.845+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:38.854+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:39.857+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:40.859+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:41.862+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:42.873+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:43.883+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:44.891+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:45.891+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:46.904+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,10,41,Default task
2021-09-07T18:16:47.911+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,22,Default task
2021-09-07T18:16:48.395+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,22,Default task
2021-09-07T18:16:48.921+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,21,Default task
2021-09-07T18:16:48.994+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,21,Default task
2021-09-07T18:16:49.936+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,21,Default task
2021-09-07T18:16:50.943+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,16,21,Default task
2021-09-07T18:16:51.952+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:52.967+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:53.978+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:54.989+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:55.996+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:56.063+09:00,user,Action,Run,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:57.003+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:58.010+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:16:59.018+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:00.029+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:01.030+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:02.032+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:03.042+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:04.043+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:05.060+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:06.062+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:07.070+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:08.082+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:09.093+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:10.097+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:11.107+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:12.114+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:13.122+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:14.131+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:15.155+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:16.169+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:16.213+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,43,Default task
2021-09-07T18:17:16.520+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,42,Default task
2021-09-07T18:17:16.757+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,41,Default task
2021-09-07T18:17:17.186+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,40,Default task
2021-09-07T18:17:17.944+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,40,Default task
2021-09-07T18:17:18.181+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,39,Default task
2021-09-07T18:17:18.198+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,38,Default task
2021-09-07T18:17:18.363+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,38,Default task
2021-09-07T18:17:18.546+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,37,Default task
2021-09-07T18:17:19.211+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,36,Default task
2021-09-07T18:17:19.778+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,36,Default task
2021-09-07T18:17:19.977+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,35,Default task
2021-09-07T18:17:20.156+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,34,Default task
2021-09-07T18:17:20.220+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,33,Default task
2021-09-07T18:17:20.342+09:00,user,Action,EditorLeft,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,33,Default task
2021-09-07T18:17:21.114+09:00,user,Action,EditorBackSpace,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,32,Default task
2021-09-07T18:17:21.235+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,31,Default task
2021-09-07T18:17:22.236+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,15,32,Default task
2021-09-07T18:17:23.241+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:24.252+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:25.265+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:26.279+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:26.922+09:00,user,Action,Run,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:27.286+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:28.288+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:29.293+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:30.302+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:31.314+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:32.329+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:33.331+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:34.335+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:35.340+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:36.351+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:37.360+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:38.367+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:39.376+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:40.386+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:41.401+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:42.404+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:43.404+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:44.409+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
2021-09-07T18:17:45.428+09:00,user,IdeState,Active,study1,Editor,C:/Users/user/Desktop/수업/2학년/플랫폼기반 프로그래밍/study1/src/PrimeNumberMain.java,PrimeNumberMain::getPrimeNumber,9,58,Default task
